Date,Season,Actual,Predicted,HomeProb,DrawProb,AwayProb,HomeOdds,DrawOdds,AwayOdds,Bet_Outcome,Bet_Odds,Won,PnL
2017-11-29,2017,H,H,0.8259502047907963,0.1418608940580624,0.032188901151141446,1.18,8.0,17.0,H,1.18,True,17.999999999999993
2017-11-29,2017,H,A,0.40106693888653355,0.09367750309752652,0.5052555580159399,2.37,3.29,3.29,A,3.29,False,-100.0
2017-11-29,2017,H,H,0.8516965270110958,0.10272401352436276,0.04557945946454144,1.19,8.0,15.0,H,1.19,True,18.999999999999993
2017-11-29,2017,A,A,0.12029546988629727,0.1749282499148127,0.7047762801988902,6.5,4.5,1.55,A,1.55,True,55.00000000000001
2017-12-02,2017,H,H,0.47006754385535005,0.3124939457083361,0.21743851043631388,1.72,3.79,5.5,H,1.72,True,72.0
2017-12-02,2017,A,D,0.3172210014668609,0.46362633384406143,0.2191526646890776,2.5,3.39,3.0,D,3.39,False,-100.0
2017-12-02,2017,A,A,0.11546857394533555,0.22979402262441495,0.6547374034302494,7.5,4.5,1.5,A,1.5,True,50.0
2017-12-02,2017,H,H,0.6935495376566583,0.2609223333048928,0.04552812903844893,1.25,6.5,15.0,H,1.25,True,25.0
2017-12-02,2017,H,H,0.5298788382921092,0.20131320768104413,0.2688079540268466,1.95,3.39,4.5,H,1.95,True,95.0
2017-12-02,2017,D,H,0.47875741604033645,0.08995412242889754,0.4312884615307661,2.5,3.2,3.2,H,2.5,False,-100.0
2017-12-02,2017,D,A,0.09537541407772736,0.1781455814959337,0.726479004426339,5.0,4.0,1.72,A,1.72,False,-100.0
2017-12-02,2017,H,H,0.5819636612893142,0.3082309144130566,0.10980542429762918,1.83,3.6,5.0,H,1.83,True,83.0
2017-12-03,2017,D,A,0.2766461045858338,0.20546035417091704,0.5178935412432492,2.89,3.25,2.39,A,2.39,False,-100.0
2017-12-03,2017,H,H,0.9241253721922464,0.0657237087982265,0.01015091900952706,1.08,11.0,21.0,H,1.08,True,8.000000000000007
2017-12-09,2017,A,H,0.565211042657438,0.285228057851752,0.14956089949081,2.62,3.29,2.89,H,2.62,False,-100.0
2017-12-09,2017,H,A,0.09865744677311318,0.20614426194146146,0.6951982912854253,2.7,3.1,3.0,A,3.0,False,-100.0
2017-12-09,2017,H,D,0.27249358307604304,0.5355551381913661,0.19195127873259088,2.7,3.1,3.0,D,3.1,False,-100.0
2017-12-09,2017,H,H,0.8321965017195898,0.13159637154390955,0.03620712673650062,1.28,6.5,11.0,H,1.28,True,28.000000000000004
2017-12-09,2017,H,H,0.49586171951724095,0.22297733787962962,0.2811609426031294,2.6,3.25,3.0,H,2.6,True,160.0
2017-12-09,2017,D,H,0.46959222566464476,0.339252888130766,0.19115488620458918,2.04,3.5,4.0,H,2.04,False,-100.0
2017-12-09,2017,H,D,0.14984739265950717,0.43028507119945797,0.41986753614103495,7.5,4.5,1.5,D,4.5,False,-100.0
2017-12-10,2017,D,A,0.3186785920111646,0.2637958880612561,0.4175255199275793,4.0,3.75,1.95,A,1.95,False,-100.0
2017-12-10,2017,D,H,0.8543837385032852,0.07772027764499745,0.06789598385171734,1.3,6.0,11.0,H,1.3,False,-100.0
2017-12-10,2017,A,A,0.1587253501428157,0.3044718878975905,0.5368027619595939,3.39,3.5,2.25,A,2.25,True,125.0
2017-12-12,2017,H,H,0.5947200736029807,0.19245097138016268,0.21282895501685664,2.29,3.2,3.6,H,2.29,True,129.0
2017-12-12,2017,H,H,0.4876838211120879,0.31454640318434035,0.19776977570357163,2.29,3.5,3.25,H,2.29,True,129.0
2017-12-12,2017,A,A,0.20744036590223383,0.22465509876091924,0.5679045353368469,9.0,4.5,1.44,A,1.44,True,43.99999999999999
2017-12-13,2017,D,A,0.11987719827913482,0.16969639912528997,0.7104264025955752,5.25,4.2,1.66,A,1.66,False,-100.0
2017-12-13,2017,A,A,0.08345348217035264,0.04898417871319097,0.8675623391164564,15.0,6.5,1.25,A,1.25,True,25.0
2017-12-13,2017,A,H,0.4941392369760158,0.3031459423521686,0.20271482067181557,2.1,3.39,3.89,H,2.1,False,-100.0
2017-12-13,2017,D,H,0.8765544778033014,0.10099072865260734,0.0224547935440913,1.22,7.0,15.0,H,1.22,False,-100.0
2017-12-13,2017,H,H,0.8444977713804723,0.09846365388704867,0.05703857473247907,1.28,6.0,12.0,H,1.28,True,28.000000000000004
2017-12-13,2017,H,H,0.7971968260909017,0.1922789135460945,0.010524260363003886,1.25,6.5,15.0,H,1.25,True,25.0
2017-12-13,2017,A,D,0.14085334578487524,0.5836844087289702,0.2754622454861545,2.39,3.29,3.25,D,3.29,False,-100.0
2017-12-16,2017,H,H,0.7760557330312817,0.12813388535578443,0.09581038161293388,1.39,5.0,9.0,H,1.39,True,38.99999999999999
2017-12-16,2017,D,H,0.43555510410698994,0.3604408334572338,0.2040040624357762,2.62,3.0,3.2,H,2.62,False,-100.0
2017-12-16,2017,H,H,0.6447162954741561,0.26831848145650344,0.08696522306934046,1.25,6.5,14.0,H,1.25,True,25.0
2017-12-16,2017,A,H,0.5073645199502387,0.3161583330462462,0.17647714700351516,1.89,3.6,4.5,H,1.89,False,-100.0
2017-12-16,2017,H,H,0.6892786581915059,0.12635998101101156,0.18436136079748253,1.55,4.59,6.0,H,1.55,True,55.00000000000001
2017-12-16,2017,A,H,0.4449952767950106,0.23087093460597927,0.32413378859901015,2.29,3.29,3.5,H,2.29,False,-100.0
2017-12-16,2017,A,H,0.8549321815329599,0.07925602215264503,0.06581179631439502,1.8,3.75,5.0,H,1.8,False,-100.0
2017-12-17,2017,A,A,0.1441846370837734,0.15658487377398356,0.6992304891422431,6.5,4.5,1.53,A,1.53,True,53.0
2017-12-17,2017,A,A,0.11556080387211771,0.20200761528317424,0.6824315808447081,6.5,4.0,1.6,A,1.6,True,60.00000000000001
2017-12-18,2017,H,H,0.5330916377176113,0.1807294360146008,0.28617892626778796,1.72,3.75,5.5,H,1.72,True,72.0
2017-12-22,2017,D,D,0.41418865303018715,0.4457311075362875,0.14008023943352546,2.54,3.6,2.79,D,3.6,True,260.0
2017-12-23,2017,D,A,0.20384882214500233,0.20666143920119792,0.5894897386537997,4.5,3.6,1.9,A,1.9,False,-100.0
2017-12-23,2017,H,H,0.4937415717466971,0.3174688509286855,0.18878957732461743,2.62,3.2,3.0,H,2.62,True,162.0
2017-12-23,2017,A,A,0.18645223572739653,0.13445146072864317,0.6790963035439603,7.0,4.2,1.55,A,1.55,True,55.00000000000001
2017-12-23,2017,D,A,0.3546681069138679,0.12442062058643562,0.5209112724996964,6.0,3.89,1.66,A,1.66,False,-100.0
2017-12-23,2017,D,H,0.7711139458325407,0.1276718376569967,0.10121421651046265,1.61,3.89,6.5,H,1.61,False,-100.0
2017-12-23,2017,H,H,0.9402858116640251,0.04589451028321265,0.013819678052762163,1.12,11.0,23.0,H,1.12,True,12.00000000000001
2017-12-23,2017,D,H,0.49000912067967634,0.25203926897794193,0.2579516103423818,3.29,3.2,2.45,H,3.29,False,-100.0
2017-12-23,2017,A,H,0.5178840993915493,0.2997244436934348,0.18239145691501576,2.1,3.39,3.89,H,2.1,False,-100.0
2017-12-23,2017,H,H,0.4657072171591606,0.3848329414337998,0.14945984140703958,2.29,3.25,3.5,H,2.29,True,129.0
2017-12-26,2017,D,H,0.428042908525256,0.23978118688703032,0.3321759045877138,2.5,3.2,3.2,H,2.5,False,-100.0
2017-12-26,2017,D,D,0.23999656669801298,0.43287121063613315,0.3271322226658539,2.79,3.29,2.75,D,3.29,True,229.0
2017-12-26,2017,H,H,0.6654668024213344,0.29772839784399585,0.03680479973466976,1.19,7.5,17.0,H,1.19,True,18.999999999999993
2017-12-26,2017,H,H,0.9106636222812584,0.08000520835584558,0.009331169362895977,1.16,9.0,19.0,H,1.16,True,15.999999999999993
2017-12-26,2017,D,H,0.8589022770049555,0.11082150951662534,0.03027621347841925,1.25,6.5,15.0,H,1.25,False,-100.0
2017-12-26,2017,H,A,0.23201405622390522,0.31527392630210765,0.45271201747398715,2.54,3.5,2.87,A,2.87,False,-100.0
2017-12-26,2017,D,A,0.2799994924167366,0.3194970360161344,0.40050347156712895,2.54,3.2,3.1,A,3.1,False,-100.0
2017-12-26,2017,H,H,0.7403574950464145,0.19007987811974647,0.06956262683383904,1.36,5.25,10.0,H,1.36,True,36.00000000000001
2017-12-27,2017,A,A,0.06420218635436774,0.06989054324336076,0.8659072704022713,13.0,6.75,1.25,A,1.25,True,25.0
2017-12-28,2017,A,A,0.24719752800382752,0.21084005715424595,0.5419624148419265,4.5,4.0,1.8,A,1.8,True,80.0
2017-12-30,2017,D,H,0.6725206062737802,0.17385117843442172,0.15362821529179801,1.36,5.5,9.0,H,1.36,False,-100.0
2017-12-30,2017,D,H,0.583828571928799,0.17640911392442604,0.23976231414677496,2.14,3.2,4.0,H,2.14,False,-100.0
2017-12-30,2017,A,H,0.5857268260754727,0.164022825160003,0.25025034876452434,1.66,3.79,6.0,H,1.66,False,-100.0
2017-12-30,2017,D,H,0.7000622067821023,0.21536621601101918,0.08457157720687859,2.37,3.1,3.5,H,2.37,False,-100.0
2017-12-30,2017,H,H,0.8647682445599754,0.10610002050124594,0.029131734938778703,1.16,8.5,19.0,H,1.16,True,15.999999999999993
2017-12-30,2017,H,A,0.25482352405205994,0.33409332715879814,0.41108314878914193,2.37,3.29,3.29,A,3.29,False,-100.0
2017-12-30,2017,H,H,0.6848156178750751,0.10625073351765174,0.2089336486072732,1.3,6.0,11.0,H,1.3,True,30.000000000000004
2017-12-31,2017,D,A,0.21297845650233216,0.09930657588005568,0.6877149676176122,11.0,6.5,1.28,A,1.28,False,-100.0
2017-12-31,2017,D,A,0.11547589930826468,0.18929708557858807,0.6952270151131472,5.0,4.0,1.72,A,1.72,False,-100.0
2018-01-01,2017,H,H,0.5648976238761345,0.2584306868864155,0.17667168923745,1.66,3.79,6.0,H,1.66,True,65.99999999999999
2018-01-01,2017,A,A,0.2591263696290195,0.2422517082182084,0.4986219221527722,5.5,3.5,1.8,A,1.8,True,80.0
2018-01-01,2017,A,H,0.4258466475353424,0.31968534987739994,0.25446800258725755,2.29,3.29,3.5,H,2.29,False,-100.0
2018-01-01,2017,D,H,0.572762418990676,0.23033103818017678,0.19690654282914716,2.37,3.2,3.39,H,2.37,False,-100.0
2018-01-01,2017,A,A,0.14661031416669473,0.19972168786359065,0.6536679979697146,7.5,4.5,1.5,A,1.5,True,50.0
2018-01-02,2017,H,H,0.771028209055638,0.19968931392412329,0.029282477020238763,1.12,8.5,19.0,H,1.12,True,12.00000000000001
2018-01-02,2017,A,H,0.5055406019181403,0.2817031437631883,0.21275625431867148,1.9,3.39,4.0,H,1.9,False,-100.0
2018-01-02,2017,A,A,0.07601590764546866,0.13009692508834458,0.7938871672661867,12.0,4.75,1.3,A,1.3,True,30.000000000000004
2018-01-02,2017,H,A,0.3013303386031918,0.2558021217223278,0.4428675396744805,1.9,3.39,4.09,A,4.09,False,-100.0
2018-01-03,2017,D,D,0.1532472250788206,0.5689258074898779,0.2778269674313016,2.6,3.39,2.6,D,3.39,True,239.0
2018-01-04,2017,D,H,0.6669238627465596,0.18888000846310815,0.14419612879033228,1.25,6.0,10.0,H,1.25,False,-100.0
2018-01-13,2017,H,H,0.5726137694816104,0.11990236861864051,0.307483861899749,2.14,3.0,4.33,H,2.14,True,114.00000000000001
2018-01-13,2017,D,H,0.4615621945639669,0.26034195811153227,0.2780958473245008,2.5,3.39,3.0,H,2.5,False,-100.0
2018-01-13,2017,H,H,0.8885434799346915,0.08042485145108245,0.03103166861422613,1.28,6.0,13.0,H,1.28,True,28.000000000000004
2018-01-13,2017,A,H,0.35484071629362884,0.33661284361388233,0.3085464400924888,2.62,3.1,3.1,H,2.62,False,-100.0
2018-01-13,2017,H,H,0.36679948652233135,0.3196655698076906,0.31353494366997803,2.0,3.29,4.5,H,2.0,True,100.0
2018-01-13,2017,D,H,0.7393657757221971,0.18866195854224913,0.07197226573555385,1.3,5.75,12.0,H,1.3,False,-100.0
2018-01-13,2017,D,H,0.6333343646929049,0.2133338414164908,0.15333179389060414,1.95,3.39,4.5,H,1.95,False,-100.0
2018-01-14,2017,H,A,0.21248921300106474,0.23791584658201212,0.549594940416923,4.75,4.2,1.75,A,1.75,False,-100.0
2018-01-14,2017,H,A,0.3316567116273137,0.27346040898415447,0.3948828793885319,3.1,3.75,2.29,A,2.29,False,-100.0
2018-01-15,2017,H,H,0.7552875644780914,0.19962135707142784,0.04509107845048081,1.22,7.0,15.0,H,1.22,True,21.999999999999996
2018-01-20,2017,H,H,0.6537468515920853,0.22121489847945397,0.12503824992846072,1.5,4.75,7.0,H,1.5,True,50.0
2018-01-20,2017,A,A,0.18928889811256025,0.12047380455680577,0.690237297330634,6.5,3.89,1.61,A,1.61,True,61.00000000000001
2018-01-20,2017,A,A,0.06949082541947357,0.044509443096071924,0.8859997314844545,7.5,3.89,1.57,A,1.57,True,57.00000000000001
2018-01-20,2017,D,H,0.48026527880348974,0.16090641750873735,0.35882830368777296,2.14,3.2,4.0,H,2.14,False,-100.0
2018-01-20,2017,H,H,0.9159464065552472,0.06685912617034594,0.017194467274406804,1.12,10.0,26.0,H,1.12,True,12.00000000000001
2018-01-20,2017,D,H,0.4905392007457182,0.19697050518672996,0.3124902940675517,2.0,3.6,4.0,H,2.0,False,-100.0
2018-01-20,2017,H,H,0.6871109772624183,0.16687885534518543,0.14601016739239622,1.85,3.89,4.33,H,1.85,True,85.00000000000001
2018-01-20,2017,H,H,0.4249624041487233,0.21111119219825217,0.36392640365302453,2.04,3.39,4.09,H,2.04,True,104.0
2018-01-21,2017,D,A,0.07742296580361582,0.24006449884335238,0.6825125353530318,5.75,4.09,1.64,A,1.64,False,-100.0
2018-01-22,2017,H,A,0.06769647899815379,0.09401357663878863,0.8382899443630575,12.0,5.75,1.3,A,1.3,False,-100.0
2018-01-30,2017,A,A,0.03523478338090417,0.0863676549935698,0.878397561625526,12.0,5.75,1.3,A,1.3,True,30.000000000000004
2018-01-30,2017,H,A,0.2607442622154311,0.10140376327833152,0.6378519745062374,7.0,4.59,1.5,A,1.5,False,-100.0
2018-01-30,2017,D,H,0.37127326608170463,0.3105726263940536,0.31815410752424184,3.1,3.25,2.54,H,3.1,False,-100.0
2018-01-31,2017,H,H,0.9789948921631886,0.016281757555500615,0.0047233502813107155,1.14,10.0,21.0,H,1.14,True,13.99999999999999
2018-01-31,2017,A,H,0.84603169863089,0.08704493417225881,0.06692336719685119,1.28,6.5,11.0,H,1.28,False,-100.0
2018-01-31,2017,H,D,0.13429485479663053,0.5500153993962383,0.3156897458071312,3.0,3.2,2.62,D,3.2,False,-100.0
2018-01-31,2017,H,D,0.3481329533279957,0.36178673802696154,0.2900803086450427,2.35,3.29,3.39,D,3.29,False,-100.0
2018-01-31,2017,D,H,0.37659997500164577,0.2907971061275874,0.33260291887076676,2.2,3.2,3.89,H,2.2,False,-100.0
2018-01-31,2017,D,H,0.45311277310918924,0.24769227835049135,0.2991949485403193,2.25,3.5,3.39,H,2.25,False,-100.0
2018-01-31,2017,D,H,0.6181357553291327,0.273906475005229,0.10795776966563815,1.75,3.5,6.0,H,1.75,False,-100.0
2018-02-03,2017,H,H,0.8718324118118478,0.11772674315467256,0.010440845033479687,1.16,8.5,19.0,H,1.16,True,15.999999999999993
2018-02-03,2017,A,H,0.36570998380291136,0.30041117675966206,0.3338788394374266,2.54,3.2,3.1,H,2.54,False,-100.0
2018-02-03,2017,D,H,0.5761107826406383,0.30862288307311186,0.11526633428624988,1.8,3.6,5.25,H,1.8,False,-100.0
2018-02-03,2017,D,A,0.05520560435382368,0.1268556779525434,0.8179387176936329,13.0,6.0,1.28,A,1.28,False,-100.0
2018-02-03,2017,H,D,0.3583863746705982,0.4877747977741083,0.1538388275552935,2.35,3.0,3.7,D,3.0,False,-100.0
2018-02-03,2017,H,H,0.7250468917463537,0.19894955020120655,0.07600355805243977,1.9,3.7,4.33,H,1.9,True,89.99999999999999
2018-02-03,2017,H,H,0.7778076582967601,0.09056058942417058,0.13163175227906931,1.3,5.75,12.0,H,1.3,True,30.000000000000004
2018-02-04,2017,D,H,0.53883471901409,0.17137673142248314,0.28978854956342687,2.04,3.39,4.2,H,2.04,False,-100.0
2018-02-04,2017,D,D,0.3643981793235481,0.4045958969577316,0.23100592371872034,2.1,3.75,3.6,D,3.75,True,275.0
2018-02-05,2017,H,A,0.2043655543186691,0.19556889104565953,0.6000655546356713,6.25,4.0,1.61,A,1.61,False,-100.0
2018-02-10,2017,D,H,0.42245422416825507,0.2558161030982168,0.3217296727335281,2.2,3.2,3.39,H,2.2,False,-100.0
2018-02-10,2017,H,A,0.15934530970177857,0.20739016938641136,0.6332645209118101,2.25,3.25,3.2,A,3.2,False,-100.0
2018-02-10,2017,H,H,0.8949512361079492,0.07216909285217046,0.032879671039880376,1.19,6.5,13.0,H,1.19,True,18.999999999999993
2018-02-10,2017,H,H,0.38840468077130225,0.26734700378602383,0.34424831544267404,2.5,3.29,2.79,H,2.5,True,150.0
2018-02-10,2017,H,H,0.5307972448511823,0.2860610768329692,0.18314167831584852,2.0,3.6,3.5,H,2.0,True,100.0
2018-02-10,2017,H,D,0.2853923846972253,0.47282890620596624,0.24177870909680832,2.37,3.0,3.25,D,3.0,False,-100.0
2018-02-11,2017,H,H,0.5315760332386217,0.16452968818030445,0.3038942785810739,3.25,3.2,2.25,H,3.25,True,225.0
2018-02-11,2017,H,A,0.153058581795562,0.1682595873999354,0.6786818308045025,5.5,3.75,1.61,A,1.61,False,-100.0
2018-02-11,2017,A,A,0.15212553253999328,0.300272180190101,0.5476022872699058,4.2,3.79,1.8,A,1.8,True,80.0
2018-02-12,2017,H,H,0.7408976410649557,0.1294277816758426,0.12967457725920162,1.36,4.75,8.0,H,1.36,True,36.00000000000001
2018-02-24,2017,H,H,0.5074196493870342,0.26882012810454226,0.22376022250842345,2.25,3.39,3.5,H,2.25,True,125.0
2018-02-24,2017,A,H,0.7268805829562972,0.1573452175095954,0.11577419953410735,1.95,3.29,4.75,H,1.95,False,-100.0
2018-02-24,2017,H,H,0.8784494065636547,0.09997255168191571,0.021578041754429608,1.22,7.5,13.0,H,1.22,True,21.999999999999996
2018-02-24,2017,D,A,0.3269243703194019,0.2553048374545102,0.417770792226088,2.89,3.1,2.79,A,2.79,False,-100.0
2018-02-24,2017,H,H,0.5072111117543675,0.2845995660038937,0.20818932224173883,2.14,3.25,4.0,H,2.14,True,114.00000000000001
2018-02-24,2017,D,H,0.5304217015472625,0.24666791887828854,0.2229103795744488,2.1,3.5,3.79,H,2.1,False,-100.0
2018-02-24,2017,D,H,0.6372780480925504,0.18974404654696791,0.17297790536048158,1.72,3.89,5.25,H,1.72,False,-100.0
2018-02-25,2017,H,H,0.4005773523787607,0.31823945843152346,0.2811831891897158,2.29,3.25,3.5,H,2.29,True,129.0
2018-02-25,2017,A,A,0.1522565703832159,0.13004969728277888,0.7176937323340051,7.5,4.5,1.5,A,1.5,True,50.0
2018-03-01,2017,A,A,0.08300356458906089,0.36268637667191694,0.5543100587390221,4.5,4.0,1.72,A,1.72,True,72.0
2018-03-03,2017,D,H,0.5511272297647246,0.2679764148896053,0.18089635534567006,1.75,3.75,5.25,H,1.75,False,-100.0
2018-03-03,2017,H,H,0.36229120087539796,0.34886540677384836,0.2888433923507537,2.14,3.29,3.89,H,2.14,True,114.00000000000001
2018-03-03,2017,H,H,0.9179154969139603,0.06394296730037972,0.01814153578565991,1.19,7.5,17.0,H,1.19,True,18.999999999999993
2018-03-03,2017,H,H,0.5008999139183908,0.19868641013931135,0.3004136759422978,2.6,3.25,3.0,H,2.6,True,160.0
2018-03-03,2017,H,H,0.8036883250629605,0.15969290765753655,0.03661876727950291,1.22,7.0,15.0,H,1.22,True,21.999999999999996
2018-03-03,2017,D,H,0.6365305716114537,0.17840024685658795,0.1850691815319584,1.85,3.75,4.5,H,1.85,False,-100.0
2018-03-03,2017,H,A,0.2780726802912593,0.2851580735697313,0.43676924613900936,2.5,3.1,3.29,A,3.29,False,-100.0
2018-03-04,2017,H,A,0.1535894615011528,0.3807471385736921,0.4656633999251551,4.2,3.79,1.9,A,1.9,False,-100.0
2018-03-04,2017,H,H,0.8669895816052196,0.10340001762695562,0.029610400767824785,1.61,4.2,6.0,H,1.61,True,61.00000000000001
2018-03-05,2017,A,A,0.07416346025736002,0.08452165112005251,0.8413148886225874,7.0,4.0,1.57,A,1.57,True,57.00000000000001
2018-03-10,2017,H,H,0.7504214234636246,0.11605306715268679,0.13352550938368862,1.3,5.75,12.0,H,1.3,True,30.000000000000004
2018-03-10,2017,H,D,0.2346408360337871,0.5083896763222853,0.25696948764392763,2.75,3.39,2.75,D,3.39,False,-100.0
2018-03-10,2017,D,H,0.39368378849657637,0.3534631765657012,0.2528530349377225,2.54,3.1,3.2,H,2.54,False,-100.0
2018-03-10,2017,H,H,0.3561091626696213,0.3020002353207597,0.341890602009619,2.2,3.2,3.89,H,2.2,True,120.00000000000001
2018-03-10,2017,A,A,0.20778389564106164,0.15002883220947336,0.6421872721494649,3.0,3.25,2.6,A,2.6,True,160.0
2018-03-10,2017,A,D,0.4062550367340724,0.40683690835092035,0.1869080549150072,2.29,3.2,3.6,D,3.2,False,-100.0
2018-03-10,2017,H,A,0.31468816713467385,0.33183507488944697,0.3534767579758792,2.79,3.2,2.79,A,2.79,False,-100.0
2018-03-11,2017,H,H,0.7135224001672013,0.16542037927364323,0.12105722055915565,1.44,5.0,7.5,H,1.44,True,43.99999999999999
2018-03-11,2017,A,A,0.20383249557099595,0.2520145775774841,0.54415292685152,6.5,4.5,1.55,A,1.55,True,55.00000000000001
2018-03-12,2017,A,A,0.06632486137555377,0.17733466719524854,0.7563404714291977,15.0,6.5,1.25,A,1.25,True,25.0
2018-03-17,2017,H,H,0.6392876871400948,0.23534265050651934,0.12536966235338598,1.83,3.6,5.0,H,1.83,True,83.0
2018-03-17,2017,A,A,0.23591040759054352,0.35318686222831486,0.4109027301811417,3.0,3.1,2.7,A,2.7,True,170.00000000000003
2018-03-17,2017,H,H,0.828288479802623,0.13374133069402006,0.037970189503356934,1.19,8.0,15.0,H,1.19,True,18.999999999999993
2018-03-17,2017,A,H,0.492225862367791,0.23508126151818248,0.27269287611402665,2.5,3.29,3.1,H,2.5,False,-100.0
2018-03-31,2017,A,A,0.12120790364710554,0.22897574339379284,0.6498163529591016,9.0,5.0,1.33,A,1.33,True,33.00000000000001
2018-03-31,2017,A,A,0.13745834731630008,0.19046088539754846,0.6720807672861515,7.0,4.33,1.44,A,1.44,True,43.99999999999999
2018-03-31,2017,A,H,0.6333588731752641,0.12882399141592601,0.23781713540880992,2.5,3.0,3.1,H,2.5,False,-100.0
2018-03-31,2017,A,H,0.5430309255752271,0.2317290326032692,0.2252400418215037,2.7,3.2,2.62,H,2.7,False,-100.0
2018-03-31,2017,D,H,0.4302226823136224,0.23512101459582718,0.33465630309055044,2.29,3.29,3.1,H,2.29,False,-100.0
2018-03-31,2017,H,D,0.2776178515986255,0.433170798469121,0.28921134993225356,2.7,3.25,2.6,D,3.25,False,-100.0
2018-03-31,2017,H,H,0.6268114720647324,0.1680166093623869,0.20517191857288058,1.75,3.39,5.0,H,1.75,True,75.0
2018-03-31,2017,H,H,0.9432196312083525,0.026999536012004232,0.029780832779643322,1.25,6.0,10.0,H,1.25,True,25.0
2018-04-01,2017,A,D,0.18005922855711742,0.7202610210483992,0.09967975039448332,2.29,3.29,3.1,D,3.29,False,-100.0
2018-04-01,2017,H,H,0.8412141999195166,0.11429876732909697,0.044487032751386324,1.28,5.5,10.0,H,1.28,True,28.000000000000004
2018-04-07,2017,D,H,0.4092726587785551,0.3077039426776299,0.283023398543815,2.5,3.39,3.0,H,2.5,False,-100.0
2018-04-07,2017,D,H,0.4262391971723458,0.32506061799910635,0.2487001848285479,1.85,3.5,5.0,H,1.85,False,-100.0
2018-04-07,2017,A,H,0.6695499638655662,0.207671679732385,0.12277835640204883,1.95,3.6,4.2,H,1.95,False,-100.0
2018-04-07,2017,D,A,0.17558959224509385,0.24539687899038545,0.5790135287645208,4.2,3.75,1.9,A,1.9,False,-100.0
2018-04-07,2017,A,A,0.07507020308898753,0.05271680448139961,0.8722129924296129,11.0,5.5,1.33,A,1.33,True,33.00000000000001
2018-04-07,2017,A,A,0.301166362339957,0.31670119057692425,0.3821324470831187,2.39,3.2,3.39,A,3.39,True,239.0
2018-04-07,2017,D,H,0.49704601291302997,0.3451230540520385,0.1578309330349315,2.37,3.2,3.39,H,2.37,False,-100.0
2018-04-07,2017,A,H,0.8058585201043057,0.11701286808412292,0.07712861181157132,1.89,3.79,4.2,H,1.89,False,-100.0
